time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1582264800000,0.02697200,0.02711800,0.02678800,0.02700800,40942.23700000,1582286399999,1102.91111099,35599,21002.58300000,565.71098236,0
1582286400000,0.02700800,0.02754900,0.02700800,0.02736700,53192.15600000,1582307999999,1450.27744461,45960,24479.39300000,667.35645777,0
1582308000000,0.02736800,0.02746900,0.02711300,0.02740500,38378.20900000,1582329599999,1047.71669567,36021,17990.51000000,491.10550911,0
1582329600000,0.02740800,0.02749500,0.02701300,0.02711200,27226.50100000,1582351199999,741.36598951,25873,13383.60600000,364.40078702,0
1582351200000,0.02711200,0.02719400,0.02677500,0.02717900,33610.64200000,1582372799999,906.27148535,28217,16977.19200000,457.92852484,0
1582372800000,0.02717400,0.02734400,0.02690500,0.02715900,34700.32700000,1582394399999,941.92497196,30869,18105.95700000,491.43378710,0
1582394400000,0.02715400,0.02715700,0.02694800,0.02710100,19327.21300000,1582415999999,522.98270131,20156,10892.44600000,294.75442973,0
1582416000000,0.02709600,0.02726100,0.02700300,0.02723400,25683.66600000,1582437599999,696.46232042,22354,12098.34500000,328.09676348,0
1582437600000,0.02723700,0.02765100,0.02720100,0.02729200,58286.91500000,1582459199999,1599.42986560,35137,24418.43500000,670.26566233,0
1582459200000,0.02729100,0.02757300,0.02728200,0.02739500,36150.43700000,1582480799999,991.35295874,29913,18101.26500000,496.36199568,0
1582480800000,0.02739600,0.02764300,0.02734000,0.02761900,21360.39900000,1582502399999,586.51217874,22407,11763.64500000,323.05564870,0
1582502400000,0.02762800,0.02778600,0.02730300,0.02752300,49928.83100000,1582523999999,1375.16221312,34717,26468.28700000,728.83514719,0
1582524000000,0.02752400,0.02774000,0.02728000,0.02772000,32819.77400000,1582545599999,901.12723275,26750,17721.72200000,486.82654756,0
1582545600000,0.02772600,0.02779900,0.02746800,0.02754100,54179.26300000,1582567199999,1497.59102987,39577,26231.09400000,725.18298216,0
1582567200000,0.02754000,0.02758700,0.02707900,0.02750900,54333.17300000,1582588799999,1485.54948027,39282,30837.14800000,843.33792536,0
1582588800000,0.02750900,0.02753900,0.02708000,0.02717400,29519.83200000,1582610399999,807.16495138,29163,14664.82400000,400.97258911,0
1582610400000,0.02717300,0.02730000,0.02683300,0.02727000,49879.87600000,1582631999999,1349.93564323,35827,24294.01200000,657.88163097,0
1582632000000,0.02726400,0.02739900,0.02643400,0.02669100,75941.01200000,1582653599999,2041.42407113,55246,35719.49900000,960.69912878,0
1582653600000,0.02669300,0.02693100,0.02642300,0.02648800,34046.63900000,1582675199999,909.15329365,30697,16309.77100000,435.57905699,0
1582675200000,0.02647500,0.02670000,0.02592100,0.02617300,66037.87400000,1582696799999,1728.95132592,44798,34051.10200000,891.57171568,0
1582696800000,0.02617600,0.02628700,0.02569900,0.02573400,66319.61800000,1582718399999,1720.42558395,40099,32570.83800000,844.39544179,0
1582718400000,0.02573400,0.02605700,0.02480000,0.02547700,143509.58500000,1582739999999,3646.18789879,76507,71249.37500000,1811.26880969,0
1582740000000,0.02548000,0.02629900,0.02544000,0.02548900,68141.23200000,1582761599999,1761.99532804,48373,33529.02700000,866.86103739,0
1582761600000,0.02548700,0.02548700,0.02456600,0.02526900,99693.33100000,1582783199999,2491.96420384,55547,46307.08600000,1158.23704528,0
1582783200000,0.02526400,0.02614100,0.02519400,0.02574900,73905.17200000,1582804799999,1900.23804553,47772,40215.35000000,1033.89351588,0
1582804800000,0.02574900,0.02663100,0.02573900,0.02646200,81559.64400000,1582826399999,2135.11001727,46541,42064.69200000,1101.33406981,0
1582826400000,0.02646200,0.02651700,0.02559000,0.02580500,62486.29100000,1582847999999,1628.04517914,43656,31873.93400000,830.51563548,0
1582848000000,0.02581300,0.02637000,0.02577000,0.02587100,44944.88300000,1582869599999,1170.07578067,32602,25945.63000000,675.56005686,0
1582869600000,0.02587200,0.02587800,0.02536000,0.02568400,65706.64500000,1582891199999,1685.23691689,42820,30492.68800000,782.12737599,0
1582891200000,0.02568900,0.02620000,0.02527000,0.02599800,66266.66300000,1582912799999,1709.20310694,44773,33819.14600000,872.55965013,0
1582912800000,0.02600700,0.02627300,0.02583800,0.02608800,29899.51000000,1582934399999,778.84080744,28110,14407.19300000,375.52808036,0
1582934400000,0.02608700,0.02659300,0.02608700,0.02644900,32372.91400000,1582955999999,853.27137838,29020,17843.73700000,470.33888428,0
1582956000000,0.02645200,0.02648200,0.02576700,0.02601900,41640.72000000,1582977599999,1084.65574991,31625,22213.50800000,578.74584310,0
1582977600000,0.02601500,0.02606500,0.02575000,0.02603900,29693.81000000,1582999199999,769.28247049,25557,15752.33400000,408.14852745,0
1582999200000,0.02604100,0.02606100,0.02545700,0.02550500,25690.65400000,1583020799999,663.37876581,22194,13530.99100000,349.57657237,0
1583020800000,0.02549800,0.02605400,0.02538800,0.02591200,44794.39300000,1583042399999,1154.44861009,30655,22023.83400000,567.52142710,0
1583042400000,0.02591100,0.02603000,0.02564200,0.02594700,30933.88500000,1583063999999,798.25536618,26160,15841.71700000,408.96016454,0
1583064000000,0.02594000,0.02605000,0.02533500,0.02541000,48464.72400000,1583085599999,1244.70492895,33888,21970.13000000,564.30537308,0
1583085600000,0.02540900,0.02578000,0.02513900,0.02551000,37096.30700000,1583107199999,940.82861742,30379,19758.58400000,501.21910586,0
1583107200000,0.02552000,0.02568700,0.02540100,0.02557100,39700.96200000,1583128799999,1014.12242626,25789,21535.01400000,550.15310580,0
1583128800000,0.02557300,0.02579200,0.02546700,0.02566400,34461.06700000,1583150399999,883.08128703,25629,18646.64800000,477.86838172,0
1583150400000,0.02565900,0.02629900,0.02551800,0.02610800,63138.88500000,1583171999999,1636.23387003,40470,30600.77300000,792.85899420,0
1583172000000,0.02610700,0.02626000,0.02583000,0.02602900,32836.51300000,1583193599999,855.55431157,24159,17626.10300000,459.35314022,0
1583193600000,0.02603000,0.02614000,0.02577600,0.02597900,38054.92800000,1583215199999,987.12756251,24396,23606.24200000,612.42233146,0
1583215200000,0.02598100,0.02614000,0.02579500,0.02608700,35851.79900000,1583236799999,930.63999669,25080,17550.05000000,455.73033964,0
1583236800000,0.02609500,0.02613800,0.02540900,0.02555600,56543.73800000,1583258399999,1456.73947603,38217,27015.46400000,695.75506644,0
1583258400000,0.02555800,0.02567900,0.02550400,0.02555500,23690.78700000,1583279999999,606.32754271,20136,11611.71000000,297.16757419,0
1583280000000,0.02555600,0.02595200,0.02545000,0.02561700,39968.42900000,1583301599999,1028.32150672,27096,20605.10600000,530.16429730,0
1583301600000,0.02561400,0.02575300,0.02546600,0.02560800,28984.75200000,1583323199999,742.63831514,18464,15141.72700000,388.05818041,0
1583323200000,0.02560800,0.02570000,0.02539300,0.02556300,38106.02100000,1583344799999,973.88390385,28282,19528.10400000,499.12481106,0
1583344800000,0.02556700,0.02563600,0.02539100,0.02562700,21736.43800000,1583366399999,554.38207767,19689,11108.37200000,283.28108858,0
1583366400000,0.02562700,0.02576500,0.02541100,0.02565100,40988.20000000,1583387999999,1047.23509901,25910,19885.44200000,508.11307833,0
1583388000000,0.02565000,0.02569200,0.02543600,0.02552000,41382.10800000,1583409599999,1057.74259134,27971,19094.88000000,488.12189118,0
1583409600000,0.02552100,0.02565800,0.02535300,0.02553100,46706.83200000,1583431199999,1190.83358417,31483,21174.56200000,539.91144053,0
1583431200000,0.02553300,0.02555700,0.02500800,0.02522100,30524.04000000,1583452799999,771.92230377,27010,15748.67800000,398.15219362,0
1583452800000,0.02522100,0.02570900,0.02518800,0.02560400,33831.83600000,1583474399999,860.22551304,26018,17726.51700000,450.55699652,0
1583474400000,0.02560500,0.02633100,0.02560500,0.02629800,64379.11600000,1583495999999,1670.78165130,40279,32993.35300000,856.27763442,0
1583496000000,0.02629700,0.02629800,0.02601100,0.02628000,40010.41300000,1583517599999,1046.46258762,28020,18441.16900000,482.31268317,0
1583517600000,0.02628000,0.02684600,0.02612800,0.02682700,70658.04700000,1583539199999,1861.43134855,35467,37817.62600000,996.70417523,0
1583539200000,0.02682000,0.02694200,0.02667300,0.02676600,33477.72400000,1583560799999,896.64654695,24146,17407.88400000,466.21258913,0
1583560800000,0.02676600,0.02695000,0.02661200,0.02681100,57107.92500000,1583582399999,1530.75326459,27058,27299.87600000,731.72368002,0
1583582400000,0.02681200,0.02749500,0.02665000,0.02677300,86792.37000000,1583603999999,2347.67921850,53174,43622.68500000,1179.96415348,0
1583604000000,0.02678300,0.02698900,0.02664800,0.02669200,36940.14400000,1583625599999,991.62083259,26736,18180.94000000,488.03168972,0
1583625600000,0.02669200,0.02669500,0.02628300,0.02633500,43697.71300000,1583647199999,1158.07153292,29553,21909.08600000,580.64082334,0
1583647200000,0.02633600,0.02659200,0.02610600,0.02648700,43672.74500000,1583668799999,1150.20181136,26548,23427.04400000,617.23543005,0
1583668800000,0.02648600,0.02651100,0.02484500,0.02592300,161976.36100000,1583690399999,4155.48111974,83419,73439.47000000,1886.25075133,0
1583690400000,0.02592400,0.02598200,0.02445800,0.02481500,80064.64000000,1583711999999,2025.83396866,53247,36894.38900000,933.79820662,0
1583712000000,0.02481800,0.02605700,0.02468100,0.02585000,116635.32200000,1583733599999,2945.22650960,71392,60572.81400000,1530.45076649,0
1583733600000,0.02585000,0.02617200,0.02556600,0.02576800,61229.43800000,1583755199999,1585.97928524,39206,30016.85700000,777.95856947,0
1583755200000,0.02576700,0.02607100,0.02485300,0.02503000,122355.10000000,1583776799999,3110.00617866,66183,63158.22300000,1604.54707398,0
1583776800000,0.02503700,0.02563000,0.02490100,0.02557500,44445.22200000,1583798399999,1118.91099224,33234,25153.68700000,633.50853460,0
1583798400000,0.02557200,0.02571700,0.02542000,0.02556000,42546.69000000,1583819999999,1088.13342212,28358,21705.89200000,555.11868042,0
1583820000000,0.02555900,0.02559200,0.02505700,0.02518200,60575.24600000,1583841599999,1529.18577650,35822,31096.10400000,785.04290068,0
1583841600000,0.02518000,0.02562000,0.02509700,0.02557100,70055.11500000,1583863199999,1770.85406537,40991,36973.54300000,934.68316296,0
1583863200000,0.02556900,0.02558600,0.02522000,0.02542400,44506.27600000,1583884799999,1130.82737293,29112,22834.29600000,580.07312746,0
1583884800000,0.02542400,0.02558100,0.02521900,0.02538700,27842.49600000,1583906399999,707.68266461,20318,15091.81100000,383.75313796,0
1583906400000,0.02538700,0.02545800,0.02505400,0.02512500,43739.40800000,1583927999999,1105.24334985,27531,22499.14800000,568.65788197,0
1583928000000,0.02512400,0.02516300,0.02391700,0.02401500,78161.84600000,1583949599999,1927.43795285,49784,40326.71500000,995.05982867,0
1583949600000,0.02401500,0.02460800,0.02390000,0.02453200,64278.92800000,1583971199999,1558.80036275,40676,34490.24400000,836.65026682,0
1583971200000,0.02452600,0.02457400,0.02367000,0.02377000,72476.63700000,1583992799999,1742.59333852,45246,40681.61300000,977.90211147,0
1583992800000,0.02377200,0.02380500,0.02099500,0.02251200,341845.47500000,1584014399999,7707.01326627,191732,167656.25100000,3788.81173753,0
1584014400000,0.02252800,0.02339400,0.02170000,0.02320900,315752.37500000,1584035999999,7184.76456256,136681,160852.57600000,3659.88000739,0
1584036000000,0.02320900,0.02333000,0.02152200,0.02241000,202601.30500000,1584057599999,4552.83926426,118551,98882.09000000,2222.91074451,0
1584057600000,0.02241100,0.02536900,0.02180300,0.02348400,585174.84400000,1584079199999,13679.97884674,315466,294351.33300000,6902.00791819,0
1584079200000,0.02351800,0.02442300,0.02310900,0.02362800,223453.76300000,1584100799999,5272.93080374,109909,109777.07900000,2591.48927423,0
1584100800000,0.02365100,0.02408600,0.02301100,0.02385300,347467.51400000,1584122399999,8173.17280840,113575,174432.78200000,4106.05466867,0
1584122400000,0.02385000,0.02413500,0.02330000,0.02404800,240860.99400000,1584143999999,5726.04365279,87863,122718.58900000,2919.36253295,0
1584144000000,0.02405700,0.02443400,0.02382300,0.02403600,86689.36200000,1584165599999,2089.81673697,52617,42990.22700000,1037.20794601,0
1584165600000,0.02403200,0.02423100,0.02361700,0.02362600,146760.78600000,1584187199999,3517.29612595,49140,68537.26200000,1643.21837511,0
1584187200000,0.02362600,0.02394200,0.02361100,0.02373400,57245.35400000,1584208799999,1359.92958650,36168,27693.46900000,658.04491039,0
1584208800000,0.02373600,0.02395000,0.02346900,0.02367000,85594.57500000,1584230399999,2030.13774738,42026,43818.18600000,1039.85992783,0
1584230400000,0.02367100,0.02382200,0.02322300,0.02335400,65826.58700000,1584251999999,1543.30479691,36568,29848.64600000,700.13380230,0
1584252000000,0.02335400,0.02343700,0.02306500,0.02322300,76671.12500000,1584273599999,1785.12271875,34842,38478.70000000,896.05823725,0
1584273600000,0.02321700,0.02362900,0.02312500,0.02319100,72345.30700000,1584295199999,1690.37109027,34447,39002.80700000,911.64773881,0
1584295200000,0.02319100,0.02330000,0.02221400,0.02308700,114944.77200000,1584316799999,2637.10736026,59832,58391.83200000,1340.14387908,0
1584316800000,0.02308400,0.02330000,0.02251300,0.02261600,83276.83800000,1584338399999,1923.02444135,38913,38215.01500000,883.05816214,0
1584338400000,0.02261600,0.02308000,0.02201500,0.02278800,254795.24700000,1584359999999,5753.42292260,108607,127685.64500000,2884.44854192,0
1584360000000,0.02278400,0.02286900,0.02216200,0.02228000,158533.58300000,1584381599999,3571.84789867,73620,74958.34900000,1689.45732197,0
1584381600000,0.02228000,0.02258900,0.02180400,0.02207600,79590.50700000,1584403199999,1768.35872005,40320,39084.72100000,869.69910027,0
1584403200000,0.02207600,0.02257000,0.02196800,0.02218800,72148.23100000,1584424799999,1600.63399790,39505,37180.41800000,824.99000416,0
1584424800000,0.02218800,0.02225500,0.02200000,0.02201700,75549.90100000,1584446399999,1670.72089392,32144,38414.55300000,849.68535348,0
1584446400000,0.02202200,0.02226100,0.02183600,0.02200400,80003.53200000,1584467999999,1764.73227992,33084,38979.13400000,859.98358420,0
1584468000000,0.02200400,0.02203800,0.02155600,0.02177100,44377.60000000,1584489599999,967.33306625,25644,23020.79200000,501.60440073,0
1584489600000,0.02177100,0.02194700,0.02169300,0.02191000,42546.81600000,1584511199999,926.67298160,19595,25679.74800000,559.40392110,0
1584511200000,0.02190800,0.02203000,0.02168000,0.02193900,99545.57300000,1584532799999,2177.89805351,36271,56168.65900000,1228.96962759,0
1584532800000,0.02194000,0.02198900,0.02159900,0.02188300,160450.19900000,1584554399999,3498.16933896,46737,79859.11700000,1740.62739493,0
1584554400000,0.02188400,0.02194800,0.02168500,0.02189000,46897.52500000,1584575999999,1021.02337417,22469,20139.00200000,438.67257742,0
1584576000000,0.02189300,0.02202200,0.02183700,0.02187700,58158.70500000,1584597599999,1275.91843606,38222,26178.84500000,574.40806551,0
1584597600000,0.02188100,0.02222000,0.02180800,0.02203800,142198.47100000,1584619199999,3136.77639667,49601,71751.33600000,1583.56143305,0
1584619200000,0.02203800,0.02230000,0.02156300,0.02189700,208676.43500000,1584640799999,4581.28371034,86698,98177.33700000,2157.16219205,0
1584640800000,0.02189400,0.02235300,0.02181900,0.02212400,96342.53300000,1584662399999,2123.82892317,44987,56803.93400000,1253.13495036,0
1584662400000,0.02212000,0.02237700,0.02186000,0.02202000,72649.96500000,1584683999999,1603.51827529,37682,28911.20800000,638.42143009,0
1584684000000,0.02202800,0.02277000,0.02171000,0.02187300,184111.73200000,1584705599999,4073.22113360,82758,85772.22600000,1899.41695753,0
1584705600000,0.02187300,0.02192200,0.02123500,0.02164500,103223.13800000,1584727199999,2228.30518588,65693,49010.06400000,1058.14198844,0
1584727200000,0.02164500,0.02169400,0.02042700,0.02149800,128641.43200000,1584748799999,2717.93447361,82621,63229.02300000,1337.18942587,0
1584748800000,0.02149700,0.02157400,0.02119100,0.02122000,58329.54900000,1584770399999,1249.72073286,32366,29090.36000000,623.54069437,0
1584770400000,0.02121800,0.02156800,0.02111100,0.02134500,46361.80700000,1584791999999,991.46655903,31566,23658.87700000,506.05688231,0
1584792000000,0.02134000,0.02148000,0.02120500,0.02125200,40087.40200000,1584813599999,855.88634591,33210,19412.70800000,414.66984402,0
1584813600000,0.02125100,0.02158200,0.02121300,0.02143400,65192.09200000,1584835199999,1394.98130919,28590,37254.13000000,797.84160998,0
