time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1582286400000,0.00229300,0.00231870,0.00228420,0.00228630,276953.16000000,1582307999999,636.21640512,19343,136666.81000000,314.05917967,0
1582308000000,0.00228630,0.00230060,0.00226150,0.00229000,245355.41000000,1582329599999,560.33558874,16081,140848.06000000,321.81527223,0
1582329600000,0.00229020,0.00229850,0.00225590,0.00225770,366709.31000000,1582351199999,836.47585504,12812,245541.38000000,560.30082643,0
1582351200000,0.00225770,0.00230180,0.00224800,0.00227970,176490.76000000,1582372799999,399.80306114,14266,93371.23000000,211.63607733,0
1582372800000,0.00227840,0.00230990,0.00226460,0.00227150,136415.28000000,1582394399999,311.77190482,14583,73483.12000000,168.02031391,0
1582394400000,0.00227240,0.00228510,0.00226250,0.00227470,166131.97000000,1582415999999,377.65410371,9896,74056.73000000,168.38848823,0
1582416000000,0.00227460,0.00230500,0.00227180,0.00228800,422873.10000000,1582437599999,967.63628104,13440,254707.30000000,582.77101239,0
1582437600000,0.00228800,0.00231000,0.00228290,0.00230730,254056.64000000,1582459199999,583.89019858,15132,117953.73000000,271.13351420,0
1582459200000,0.00230560,0.00232050,0.00229370,0.00230440,189447.05000000,1582480799999,437.26582116,13007,98684.53000000,227.83292962,0
1582480800000,0.00230490,0.00231070,0.00229110,0.00229880,534464.06000000,1582502399999,1229.76954026,13308,353934.36000000,814.55193325,0
1582502400000,0.00229900,0.00234840,0.00229530,0.00230790,464477.10000000,1582523999999,1077.81969695,18957,297556.88000000,690.73466363,0
1582524000000,0.00230790,0.00232900,0.00229420,0.00232590,165176.76000000,1582545599999,382.03095285,12627,92926.39000000,215.03246873,0
1582545600000,0.00232470,0.00232580,0.00227500,0.00227600,264237.40000000,1582567199999,609.72010647,16861,107922.42000000,249.22980109,0
1582567200000,0.00227790,0.00228880,0.00225890,0.00228880,229684.07000000,1582588799999,521.75890153,14914,129489.37000000,294.20028094,0
1582588800000,0.00228880,0.00228880,0.00221020,0.00221670,375615.20000000,1582610399999,848.45870162,16297,188632.95000000,426.74522901,0
1582610400000,0.00221820,0.00222810,0.00220000,0.00222520,159791.30000000,1582631999999,353.82988701,15204,72982.42000000,161.68227690,0
1582632000000,0.00222510,0.00223180,0.00216650,0.00217920,262080.65000000,1582653599999,576.09858091,25395,105699.85000000,232.26241495,0
1582653600000,0.00217970,0.00220000,0.00216020,0.00217910,145049.17000000,1582675199999,316.22957007,15795,69871.82000000,152.32304766,0
1582675200000,0.00218210,0.00219000,0.00208220,0.00213280,377048.60000000,1582696799999,804.61595846,31671,152709.16000000,326.03865360,0
1582696800000,0.00213500,0.00213670,0.00206670,0.00208980,210316.67000000,1582718399999,440.32370894,20887,89051.75000000,186.56770890,0
1582718400000,0.00208920,0.00212910,0.00205750,0.00211630,383089.04000000,1582739999999,802.00066532,38710,186204.93000000,390.20748143,0
1582740000000,0.00211610,0.00213620,0.00207960,0.00213090,181064.90000000,1582761599999,382.82049393,23366,92707.44000000,196.14815457,0
1582761600000,0.00213250,0.00213270,0.00207130,0.00211780,324268.03000000,1582783199999,682.78030422,22888,149138.61000000,314.22537067,0
1582783200000,0.00211670,0.00216360,0.00210680,0.00215480,285662.74000000,1582804799999,608.18419390,18983,154607.17000000,329.25460302,0
1582804800000,0.00215480,0.00220000,0.00215360,0.00219970,396735.80000000,1582826399999,864.99599884,22916,208873.84000000,455.48981371,0
1582826400000,0.00219970,0.00220090,0.00215000,0.00217700,511497.49000000,1582847999999,1113.19694368,20618,290330.12000000,631.93914120,0
1582848000000,0.00217460,0.00222420,0.00216860,0.00217510,402286.37000000,1582869599999,884.02275929,16956,233923.50000000,514.45462646,0
1582869600000,0.00217490,0.00218000,0.00211580,0.00212930,256996.40000000,1582891199999,552.29434765,23624,97714.01000000,210.04043544,0
1582891200000,0.00212930,0.00219000,0.00211490,0.00216500,285090.12000000,1582912799999,615.40191634,28927,132918.40000000,287.34652739,0
1582912800000,0.00216670,0.00219190,0.00216270,0.00218470,314198.22000000,1582934399999,684.44633222,13004,187620.38000000,409.07832470,0
1582934400000,0.00218360,0.00221000,0.00216800,0.00219750,405377.78000000,1582955999999,887.44796161,15322,225811.43000000,494.69855975,0
1582956000000,0.00219750,0.00233210,0.00217020,0.00230620,399052.10000000,1582977599999,890.74542521,28506,195874.11000000,439.15243387,0
1582977600000,0.00230750,0.00231130,0.00223570,0.00226010,310707.80000000,1582999199999,704.44199900,22915,128014.55000000,290.36475624,0
1582999200000,0.00225850,0.00229000,0.00224160,0.00225540,596764.64000000,1583020799999,1353.13042915,16191,309358.22000000,701.79403898,0
1583020800000,0.00225710,0.00229880,0.00225000,0.00226880,441990.49000000,1583042399999,1004.31152305,17872,232712.13000000,529.14717363,0
1583042400000,0.00226860,0.00228250,0.00224360,0.00227100,169176.90000000,1583063999999,382.92496236,14143,83076.96000000,188.08971719,0
1583064000000,0.00226960,0.00227110,0.00220220,0.00221110,316171.52000000,1583085599999,709.14893874,16420,135876.41000000,304.87987307,0
1583085600000,0.00221080,0.00222480,0.00218950,0.00221690,283485.56000000,1583107199999,625.54622809,12916,125465.05000000,277.08329603,0
1583107200000,0.00221690,0.00225120,0.00220700,0.00224590,484143.08000000,1583128799999,1081.05802897,17998,305017.12000000,681.21073871,0
1583128800000,0.00224580,0.00225400,0.00222660,0.00223850,191519.93000000,1583150399999,429.18161376,14111,104118.87000000,233.34965983,0
1583150400000,0.00223840,0.00225030,0.00222090,0.00223610,424768.51000000,1583171999999,949.06337741,18386,201413.05000000,450.06928720,0
1583172000000,0.00223550,0.00225200,0.00222130,0.00223580,422194.30000000,1583193599999,946.50153373,13702,140075.57000000,313.84047477,0
1583193600000,0.00223580,0.00224800,0.00221880,0.00223610,404419.08000000,1583215199999,904.12934055,15726,193465.16000000,432.60388534,0
1583215200000,0.00223600,0.00230000,0.00223580,0.00227630,426039.27000000,1583236799999,960.49241660,19387,245750.15000000,554.02346080,0
1583236800000,0.00227610,0.00228000,0.00222000,0.00222370,341696.06000000,1583258399999,769.54583091,20286,176645.77000000,398.08853970,0
1583258400000,0.00222380,0.00224910,0.00221590,0.00224700,124862.58000000,1583279999999,278.59919692,10959,60289.97000000,134.58965202,0
1583280000000,0.00224690,0.00228600,0.00224530,0.00228530,451926.76000000,1583301599999,1022.12235377,21075,292024.92000000,660.57429049,0
1583301600000,0.00228610,0.00229300,0.00225500,0.00227310,238247.55000000,1583323199999,542.75734950,13945,147049.59000000,335.06549914,0
1583323200000,0.00227480,0.00229900,0.00224660,0.00226490,373138.81000000,1583344799999,846.86650770,19634,168636.99000000,382.94925890,0
1583344800000,0.00226490,0.00228600,0.00224860,0.00227990,617385.46000000,1583366399999,1402.49751661,12819,343541.40000000,780.95970925,0
1583366400000,0.00227990,0.00234500,0.00227000,0.00232820,504545.42000000,1583387999999,1162.02152450,24916,269171.68000000,620.67323529,0
1583388000000,0.00232830,0.00235360,0.00231050,0.00234100,392310.55000000,1583409599999,914.99303457,23382,226960.02000000,529.38351916,0
1583409600000,0.00234100,0.00235210,0.00230500,0.00232990,359591.85000000,1583431199999,837.83242383,19685,211153.58000000,492.05467672,0
1583431200000,0.00233020,0.00233240,0.00227560,0.00229080,749308.06000000,1583452799999,1723.34588298,18665,471810.80000000,1085.38199324,0
1583452800000,0.00229300,0.00234540,0.00228760,0.00234070,643528.69000000,1583474399999,1495.93735288,24129,422826.41000000,983.53908934,0
1583474400000,0.00234090,0.00237720,0.00232060,0.00235850,362958.41000000,1583495999999,849.50666391,21802,228776.78000000,535.65967410,0
1583496000000,0.00235870,0.00236000,0.00231600,0.00233700,504401.85000000,1583517599999,1178.47928924,19009,300133.16000000,701.53348258,0
1583517600000,0.00233740,0.00234060,0.00231550,0.00233620,708568.84000000,1583539199999,1651.25702453,14225,443717.67000000,1034.03363646,0
1583539200000,0.00233650,0.00235460,0.00230030,0.00230950,335311.74000000,1583560799999,777.90376219,16186,203092.74000000,471.17762256,0
1583560800000,0.00230950,0.00232940,0.00230000,0.00231890,272396.35000000,1583582399999,630.63763446,15667,168648.92000000,390.46019820,0
1583582400000,0.00231890,0.00232340,0.00225000,0.00225280,627001.89000000,1583603999999,1442.50721014,29185,348075.32000000,801.54138145,0
1583604000000,0.00225300,0.00228110,0.00222860,0.00228110,247563.61000000,1583625599999,558.45058059,21724,116033.51000000,261.97226384,0
1583625600000,0.00228050,0.00229200,0.00220510,0.00224500,358797.24000000,1583647199999,806.32918917,28258,160454.70000000,361.14482020,0
1583647200000,0.00224500,0.00224500,0.00220000,0.00220750,192817.32000000,1583668799999,427.28564912,18932,71070.34000000,157.64521579,0
1583668800000,0.00220740,0.00220740,0.00215030,0.00217020,446230.26000000,1583690399999,972.23322823,45934,205419.68000000,447.83205110,0
1583690400000,0.00216990,0.00218450,0.00208770,0.00210310,301231.56000000,1583711999999,646.97000164,32486,115571.91000000,249.07569262,0
1583712000000,0.00210310,0.00215800,0.00207620,0.00215500,523775.81000000,1583733599999,1111.12858901,44469,242869.51000000,515.55097046,0
1583733600000,0.00215500,0.00218330,0.00213900,0.00214310,275292.77000000,1583755199999,594.86402706,25084,149631.52000000,323.49881594,0
1583755200000,0.00214480,0.00217140,0.00204250,0.00205600,575201.01000000,1583776799999,1204.16458771,51561,232693.08000000,488.06470908,0
1583776800000,0.00205730,0.00209790,0.00205010,0.00209320,143543.26000000,1583798399999,298.43174349,18931,70775.93000000,147.13867698,0
1583798400000,0.00209310,0.00213420,0.00208350,0.00211960,431321.57000000,1583819999999,908.94737631,22467,225240.99000000,474.98182459,0
1583820000000,0.00211960,0.00213750,0.00209540,0.00211750,324850.51000000,1583841599999,686.65101017,18599,174047.57000000,367.87566775,0
1583841600000,0.00211830,0.00214590,0.00210650,0.00211760,349767.18000000,1583863199999,744.28748492,24690,166903.12000000,355.25970165,0
1583863200000,0.00211850,0.00215200,0.00211440,0.00213480,550968.76000000,1583884799999,1176.96206396,18472,286237.13000000,611.49850191,0
1583884800000,0.00213630,0.00215270,0.00211440,0.00211640,392459.83000000,1583906399999,839.07666060,15948,164455.26000000,351.86666762,0
1583906400000,0.00211800,0.00212870,0.00209370,0.00210160,231019.81000000,1583927999999,488.55556077,17759,104292.24000000,220.56649831,0
1583928000000,0.00210160,0.00211090,0.00205130,0.00205520,263009.37000000,1583949599999,549.01346617,24194,114758.75000000,239.69077483,0
1583949600000,0.00205680,0.00209360,0.00203050,0.00208880,235150.34000000,1583971199999,484.70505326,24947,115985.58000000,239.37405029,0
1583971200000,0.00208750,0.00208820,0.00200000,0.00200980,419947.17000000,1583992799999,856.72702777,28680,216665.87000000,442.63035833,0
1583992800000,0.00201100,0.00201190,0.00180010,0.00187770,1237955.96000000,1584014399999,2353.35148322,108401,491207.95000000,935.49643093,0
1584014400000,0.00187940,0.00201380,0.00187850,0.00197830,986604.96000000,1584035999999,1938.39552136,88934,498198.24000000,979.53611517,0
1584036000000,0.00197730,0.00201870,0.00190000,0.00192000,740041.16000000,1584057599999,1455.98886352,70305,350775.21000000,691.86898326,0
1584057600000,0.00192010,0.00206530,0.00166660,0.00181070,2946004.29000000,1584079199999,5363.03591177,180290,1229501.93000000,2239.91775159,0
1584079200000,0.00181080,0.00194860,0.00175290,0.00187620,846655.44000000,1584100799999,1575.33776294,79679,414923.85000000,775.35037840,0
1584100800000,0.00187380,0.00195910,0.00184440,0.00191530,717821.53000000,1584122399999,1370.65724705,66654,370391.48000000,709.02320196,0
1584122400000,0.00191540,0.00197950,0.00186840,0.00196160,402795.70000000,1584143999999,772.44840794,48446,206347.32000000,396.63909128,0
1584144000000,0.00195850,0.00202000,0.00195340,0.00199830,653566.36000000,1584165599999,1301.88226068,28673,390354.78000000,777.41444263,0
1584165600000,0.00199920,0.00201420,0.00197950,0.00199710,431105.12000000,1584187199999,859.34041752,24573,225812.97000000,450.41660302,0
1584187200000,0.00199890,0.00200220,0.00195240,0.00197900,778610.02000000,1584208799999,1545.23390913,24328,371855.02000000,738.16079375,0
1584208800000,0.00197900,0.00198000,0.00194130,0.00196150,853186.53000000,1584230399999,1679.52873982,26237,468050.64000000,921.66709079,0
1584230400000,0.00196080,0.00196260,0.00194000,0.00195500,586259.45000000,1584251999999,1143.31908541,17239,347492.98000000,677.83608302,0
1584252000000,0.00195640,0.00199550,0.00192850,0.00196290,681900.26000000,1584273599999,1340.26912044,25119,414831.10000000,816.63719532,0
1584273600000,0.00196260,0.00198890,0.00194360,0.00197240,622838.70000000,1584295199999,1224.68919583,19519,379697.21000000,746.83137768,0
1584295200000,0.00197340,0.00197520,0.00189540,0.00193790,615871.08000000,1584316799999,1200.37014315,34633,342116.78000000,668.10078658,0
1584316800000,0.00193660,0.00195480,0.00187670,0.00188900,741215.64000000,1584338399999,1426.07552433,22218,369640.03000000,711.72944388,0
1584338400000,0.00188900,0.00192830,0.00187670,0.00189570,509717.11000000,1584359999999,967.96894765,43895,266834.45000000,506.88289752,0
1584360000000,0.00189510,0.00193660,0.00187010,0.00189770,514090.03000000,1584381599999,977.35688216,45732,253079.16000000,481.81420586,0
1584381600000,0.00189770,0.00191000,0.00184610,0.00187680,207280.01000000,1584403199999,390.31299451,22691,94291.30000000,177.93222946,0
1584403200000,0.00187690,0.00192630,0.00186500,0.00192040,485625.52000000,1584424799999,918.79400651,26281,273445.75000000,517.80043251,0
1584424800000,0.00192120,0.00194540,0.00190440,0.00191310,616224.67000000,1584446399999,1187.00936186,20421,326466.49000000,629.13222362,0
1584446400000,0.00191300,0.00193360,0.00189750,0.00193070,740242.84000000,1584467999999,1418.64027495,20708,342182.21000000,656.05224561,0
1584468000000,0.00193070,0.00193440,0.00189640,0.00193020,668687.12000000,1584489599999,1281.36488652,15352,370865.40000000,710.77061723,0
1584489600000,0.00193010,0.00193350,0.00190570,0.00191130,635540.63000000,1584511199999,1221.64134868,12873,410273.14000000,788.98573760,0
1584511200000,0.00191120,0.00195800,0.00191000,0.00194280,342745.48000000,1584532799999,663.74042094,21585,200263.30000000,388.10045268,0
1584532800000,0.00194290,0.00194910,0.00190710,0.00192780,518827.63000000,1584554399999,1000.88644567,27653,267469.87000000,516.44562383,0
1584554400000,0.00192870,0.00193550,0.00191500,0.00192660,556310.92000000,1584575999999,1070.61657799,15081,300883.88000000,579.12673345,0
1584576000000,0.00192580,0.00196350,0.00192050,0.00195520,599980.99000000,1584597599999,1170.31352517,20894,385422.67000000,751.91313085,0
1584597600000,0.00195490,0.00198650,0.00194670,0.00196310,438421.02000000,1584619199999,860.78167093,23942,215662.71000000,423.68347894,0
1584619200000,0.00196280,0.00198720,0.00190550,0.00198090,507966.83000000,1584640799999,985.86676468,43942,228687.90000000,444.60051161,0
1584640800000,0.00198110,0.00199260,0.00192200,0.00198760,697773.90000000,1584662399999,1365.77434427,27822,380747.41000000,746.84453667,0
1584662400000,0.00198760,0.00201760,0.00196660,0.00197930,546621.00000000,1584683999999,1084.32992006,24799,285489.59000000,566.72219986,0
1584684000000,0.00197960,0.00200710,0.00192400,0.00194550,591372.80000000,1584705599999,1167.62564569,37728,292016.44000000,577.77061318,0
1584705600000,0.00194530,0.00198500,0.00188640,0.00193090,412342.46000000,1584727199999,798.23439617,42045,180826.38000000,350.90694254,0
1584727200000,0.00193080,0.00193270,0.00181080,0.00191740,440875.59000000,1584748799999,828.78970963,48515,191132.04000000,360.35978247,0
1584748800000,0.00191620,0.00194400,0.00191070,0.00191620,581558.28000000,1584770399999,1120.16994390,26234,371896.16000000,716.43454483,0
1584770400000,0.00191630,0.00194750,0.00190000,0.00191500,327380.50000000,1584791999999,629.44593145,24774,178896.53000000,344.16177683,0
