time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1596088800000,0.00326000,0.00327900,0.00303000,0.00309700,424309721.00000000,1596110399999,1318212.50239500,6044,147133354.00000000,458585.42070200,0
1596110400000,0.00309900,0.00315400,0.00301700,0.00312500,221864500.00000000,1596131999999,685346.99617800,3109,93103519.00000000,288351.71421600,0
1596132000000,0.00312600,0.00315600,0.00304100,0.00304900,119675340.00000000,1596153599999,370039.63166100,1965,45253609.00000000,140242.28043700,0
1596153600000,0.00306200,0.00313000,0.00293200,0.00297000,239824137.00000000,1596175199999,720708.42563300,3171,76193444.00000000,230120.64744900,0
1596175200000,0.00297000,0.00316800,0.00295000,0.00304500,320619034.00000000,1596196799999,990008.01356000,3447,155763526.00000000,481895.71904200,0
1596196800000,0.00303000,0.00309500,0.00291200,0.00293300,117802225.00000000,1596218399999,349783.66561400,1462,34826235.00000000,103492.75043200,0
1596218400000,0.00293000,0.00298900,0.00291600,0.00294700,35032448.00000000,1596239999999,103478.27878700,504,17831362.00000000,52778.54863600,0
1596240000000,0.00295600,0.00314900,0.00291000,0.00307800,174335255.00000000,1596261599999,528025.44591200,2051,102054555.00000000,310266.06336200,0
1596261600000,0.00306900,0.00309900,0.00295600,0.00306300,101775579.00000000,1596283199999,308880.19755000,1525,46246427.00000000,141004.58149500,0
1596283200000,0.00307800,0.00309000,0.00296200,0.00302800,54977933.00000000,1596304799999,166226.38305900,844,27325131.00000000,82527.02900200,0
1596304800000,0.00303000,0.00303100,0.00294300,0.00297900,40024911.00000000,1596326399999,119389.32560400,712,16201231.00000000,48457.35867900,0
1596326400000,0.00297900,0.00297900,0.00263300,0.00272100,133170247.00000000,1596347999999,374268.70655200,2186,36767719.00000000,102648.87853900,0
1596348000000,0.00272100,0.00276900,0.00267300,0.00267400,61613591.00000000,1596369599999,168014.48809600,1017,29227334.00000000,79994.30262100,0
1596369600000,0.00267400,0.00277000,0.00266500,0.00276400,43797604.00000000,1596391199999,119198.49789100,684,21935815.00000000,59828.79816700,0
1596391200000,0.00276400,0.00276500,0.00265800,0.00270600,50044653.00000000,1596412799999,135585.26282400,611,18510182.00000000,50115.36960700,0
1596412800000,0.00269900,0.00275000,0.00268600,0.00274100,43343216.00000000,1596434399999,117986.12917200,499,21876843.00000000,59564.18395000,0
1596434400000,0.00273700,0.00275200,0.00269800,0.00274600,47420609.00000000,1596455999999,129387.20805700,677,18076341.00000000,49400.19316400,0
1596456000000,0.00274600,0.00278000,0.00269900,0.00271900,60684638.00000000,1596477599999,166363.10977800,852,32303712.00000000,88735.67407400,0
1596477600000,0.00273600,0.00273700,0.00266800,0.00269800,35458629.00000000,1596499199999,95679.31037100,410,12479199.00000000,33766.85926000,0
1596499200000,0.00269700,0.00278100,0.00269000,0.00277000,43196811.00000000,1596520799999,118770.33012600,577,26137425.00000000,72021.07088700,0
1596520800000,0.00277300,0.00284900,0.00267600,0.00270000,92106283.00000000,1596542399999,255525.28089100,1272,34484836.00000000,96090.88698200,0
1596542400000,0.00268400,0.00275700,0.00265900,0.00275600,39074688.00000000,1596563999999,105814.72000400,562,22258847.00000000,60428.04909100,0
1596564000000,0.00275700,0.00281500,0.00271900,0.00276700,51220645.00000000,1596585599999,142675.05441200,617,18835156.00000000,52421.14700300,0
1596585600000,0.00276700,0.00286000,0.00271400,0.00272100,36867690.00000000,1596607199999,102979.52899500,755,17200823.00000000,48268.17395900,0
1596607200000,0.00273000,0.00279300,0.00272000,0.00276500,29088355.00000000,1596628799999,80382.93495700,427,12155760.00000000,33571.78803800,0
1596628800000,0.00277300,0.00278300,0.00271500,0.00275300,51677080.00000000,1596650399999,142075.29870000,612,19338937.00000000,53269.34404700,0
1596650400000,0.00275500,0.00304400,0.00275000,0.00298200,170200171.00000000,1596671999999,495676.97178800,2043,89846789.00000000,261433.42550200,0
1596672000000,0.00297000,0.00298500,0.00280000,0.00284900,113337123.00000000,1596693599999,326047.56914900,1537,45651219.00000000,131828.55929200,0
1596693600000,0.00286000,0.00290000,0.00280600,0.00287900,61839670.00000000,1596715199999,176147.90296500,856,25999772.00000000,74336.09465600,0
1596715200000,0.00287900,0.00288000,0.00282200,0.00286000,53983375.00000000,1596736799999,153615.42477800,705,24066969.00000000,68567.27544600,0
1596736800000,0.00286000,0.00288300,0.00283500,0.00285400,47536605.00000000,1596758399999,135776.76050500,524,33854852.00000000,96715.19837700,0
1596758400000,0.00285400,0.00288000,0.00282600,0.00283800,29783510.00000000,1596779999999,85052.75858100,473,15436426.00000000,44166.90923100,0
1596780000000,0.00282600,0.00286400,0.00282300,0.00283000,21236539.00000000,1596801599999,60335.92987200,335,9564846.00000000,27256.03672600,0
1596801600000,0.00283000,0.00285000,0.00275800,0.00276400,43363464.00000000,1596823199999,121638.63220200,674,20792611.00000000,58273.20443600,0
1596823200000,0.00276400,0.00282000,0.00271900,0.00279000,42672188.00000000,1596844799999,118134.35573900,634,17016097.00000000,47137.74772000,0
1596844800000,0.00278800,0.00282400,0.00275000,0.00280100,31587494.00000000,1596866399999,88208.42993900,497,13371030.00000000,37365.83680600,0
1596866400000,0.00280100,0.00290700,0.00278500,0.00289400,71049008.00000000,1596887999999,202561.69268300,964,37284140.00000000,106242.85036400,0
1596888000000,0.00290300,0.00300000,0.00286900,0.00289100,143257384.00000000,1596909599999,417071.59521000,1661,83177650.00000000,242377.90392200,0
1596909600000,0.00290600,0.00299900,0.00282000,0.00292500,58491910.00000000,1596931199999,169705.32210600,944,25560105.00000000,74587.67156500,0
1596931200000,0.00290700,0.00292300,0.00284500,0.00287300,30845344.00000000,1596952799999,88576.52958400,432,9301187.00000000,26800.23543100,0
1596952800000,0.00285900,0.00288800,0.00279700,0.00286700,42255761.00000000,1596974399999,120255.10539900,694,17584055.00000000,50149.51564700,0
1596974400000,0.00286700,0.00287700,0.00278300,0.00282400,31920249.00000000,1596995999999,90071.67302000,591,16616347.00000000,47011.79150200,0
1596996000000,0.00281900,0.00289400,0.00280200,0.00289400,15295922.00000000,1597017599999,43553.63764800,382,7632421.00000000,21786.08314000,0
1597017600000,0.00287900,0.00294700,0.00280800,0.00286100,45110933.00000000,1597039199999,129459.87112600,1070,24599995.00000000,70676.34503900,0
1597039200000,0.00287600,0.00292700,0.00275600,0.00289600,173611618.00000000,1597060799999,491320.36762600,1748,72518981.00000000,206083.69834600,0
1597060800000,0.00289500,0.00297000,0.00286500,0.00294300,106811641.00000000,1597082399999,312446.55657700,1953,44861128.00000000,131601.64885500,0
1597082400000,0.00294400,0.00299400,0.00290200,0.00299200,50410031.00000000,1597103999999,148443.52572300,842,24960219.00000000,73491.47596700,0
1597104000000,0.00299000,0.00388100,0.00297300,0.00354800,725154075.00000000,1597125599999,2491577.65482000,10732,401689154.00000000,1374344.49481300,0
1597125600000,0.00355400,0.00359900,0.00330000,0.00342600,181825281.00000000,1597147199999,623095.52833000,3296,85129400.00000000,292209.15738300,0
1597147200000,0.00344700,0.00348500,0.00290000,0.00328500,171577647.00000000,1597168799999,557147.86666700,2856,73810604.00000000,240877.59108600,0
1597168800000,0.00328300,0.00340800,0.00311100,0.00331100,135315206.00000000,1597190399999,441864.10149400,2063,61541268.00000000,201749.39254000,0
1597190400000,0.00332000,0.00332000,0.00300600,0.00302500,97205047.00000000,1597211999999,303164.61513700,1652,34240473.00000000,106858.33284000,0
1597212000000,0.00302500,0.00322400,0.00300000,0.00315700,64050025.00000000,1597233599999,201284.13771600,1181,31896864.00000000,100336.85465100,0
1597233600000,0.00315700,0.00326800,0.00309600,0.00323000,79022396.00000000,1597255199999,250754.94397000,1479,28447581.00000000,90609.95847500,0
1597255200000,0.00323100,0.00324400,0.00318400,0.00322200,47928311.00000000,1597276799999,153903.24494200,721,26631051.00000000,85576.55165100,0
1597276800000,0.00321700,0.00336000,0.00307500,0.00315400,121923185.00000000,1597298399999,388416.36849000,2251,58540302.00000000,187002.53812500,0
1597298400000,0.00315700,0.00325600,0.00305000,0.00317600,51467589.00000000,1597319999999,162058.78462900,1236,19962241.00000000,63141.70296000,0
1597320000000,0.00317600,0.00325000,0.00309500,0.00318300,82782436.00000000,1597341599999,263568.23958800,1420,29928554.00000000,95500.62599400,0
1597341600000,0.00318400,0.00359100,0.00317000,0.00346700,197872081.00000000,1597363199999,674006.23472900,3299,93798457.00000000,319704.68506400,0
1597363200000,0.00346700,0.00361200,0.00333100,0.00338000,90488433.00000000,1597384799999,312313.29348700,1983,39223880.00000000,135866.73509800,0
1597384800000,0.00338200,0.00338900,0.00317500,0.00338900,110467300.00000000,1597406399999,367443.61280100,2034,50185333.00000000,167679.56219200,0
1597406400000,0.00337500,0.00415700,0.00335100,0.00366000,548079216.00000000,1597427999999,2039659.06487200,9114,262953911.00000000,980601.46302800,0
1597428000000,0.00366000,0.00368600,0.00345000,0.00347600,191962366.00000000,1597449599999,679412.48531800,2762,80547835.00000000,284952.84099200,0
1597449600000,0.00347600,0.00357800,0.00327100,0.00335500,129950545.00000000,1597471199999,440071.29859800,2066,55630920.00000000,188846.70906900,0
1597471200000,0.00335500,0.00344200,0.00333900,0.00338600,87601635.00000000,1597492799999,295781.86442800,1196,37836740.00000000,128108.06898600,0
1597492800000,0.00338000,0.00344500,0.00330100,0.00337500,95046404.00000000,1597514399999,319855.55898900,1779,43844084.00000000,147955.75336300,0
1597514400000,0.00336800,0.00342600,0.00319100,0.00335300,46677211.00000000,1597535999999,155324.96195100,1229,19275511.00000000,64600.52415800,0
1597536000000,0.00336900,0.00342700,0.00326400,0.00332900,38544095.00000000,1597557599999,128370.93859500,679,21684256.00000000,72320.02017200,0
1597557600000,0.00332700,0.00336500,0.00329500,0.00329500,31243149.00000000,1597579199999,103722.12338100,466,16385801.00000000,54413.14056600,0
1597579200000,0.00329200,0.00332800,0.00324800,0.00330900,38669302.00000000,1597600799999,127206.90606000,694,20595251.00000000,67847.69934600,0
1597600800000,0.00330400,0.00335900,0.00326800,0.00334800,34707670.00000000,1597622399999,115051.62294400,599,17424222.00000000,57866.37022500,0
1597622400000,0.00335000,0.00335000,0.00320200,0.00329300,51395894.00000000,1597643999999,168272.52651600,951,23122025.00000000,75951.37215300,0
1597644000000,0.00327800,0.00332000,0.00324200,0.00329400,39246075.00000000,1597665599999,129003.91072200,748,25597216.00000000,84204.20941600,0
1597665600000,0.00330700,0.00331800,0.00321100,0.00329500,67103749.00000000,1597687199999,219331.00965000,1454,35438669.00000000,115922.98454200,0
1597687200000,0.00329000,0.00333900,0.00326300,0.00329500,13262461.00000000,1597708799999,43903.52727400,376,6237920.00000000,20686.81504300,0
1597708800000,0.00330500,0.00334400,0.00325400,0.00325400,25035784.00000000,1597730399999,82785.64467200,446,11517656.00000000,38093.92538700,0
1597730400000,0.00327300,0.00328200,0.00323000,0.00323100,23547583.00000000,1597751999999,76470.45484000,430,11412770.00000000,37032.11586000,0
1597752000000,0.00324600,0.00325700,0.00307500,0.00315400,61328806.00000000,1597773599999,193165.86698900,1028,21370148.00000000,66823.03230000,0
1597773600000,0.00316700,0.00321400,0.00314800,0.00318300,8744978.00000000,1597795199999,27754.36251400,277,5119844.00000000,16247.37362400,0
1597795200000,0.00318400,0.00324100,0.00299400,0.00304800,44723862.00000000,1597816799999,139155.33341500,739,20021670.00000000,62379.59347100,0
1597816800000,0.00306000,0.00317500,0.00296800,0.00314500,23168545.00000000,1597838399999,71273.85189000,510,10816331.00000000,33493.27472000,0
1597838400000,0.00314100,0.00317100,0.00305100,0.00309100,31193857.00000000,1597859999999,96153.71363500,427,17041518.00000000,52398.54989400,0
1597860000000,0.00308500,0.00315500,0.00293000,0.00312500,43290314.00000000,1597881599999,133197.62685600,872,15700198.00000000,48262.28810100,0
1597881600000,0.00312500,0.00315200,0.00303800,0.00305600,22055147.00000000,1597903199999,67905.85021700,381,9788726.00000000,30135.38543400,0
1597903200000,0.00306700,0.00318200,0.00304000,0.00316000,22476454.00000000,1597924799999,70318.13696800,482,9749805.00000000,30566.82168900,0
1597924800000,0.00315800,0.00316600,0.00309700,0.00313800,22754074.00000000,1597946399999,71124.62777200,510,12618061.00000000,39472.54461600,0
1597946400000,0.00313800,0.00320700,0.00311600,0.00320500,20565705.00000000,1597967999999,65061.39334100,582,10130140.00000000,32087.32193600,0
1597968000000,0.00320100,0.00323700,0.00314300,0.00322200,22005345.00000000,1597989599999,70165.66077200,735,9907329.00000000,31622.21962400,0
1597989600000,0.00322200,0.00324300,0.00310800,0.00313500,49551231.00000000,1598011199999,158381.96084200,913,19642389.00000000,62766.29007700,0
1598011200000,0.00311400,0.00316500,0.00305800,0.00308700,20663953.00000000,1598032799999,64244.38589900,669,8915224.00000000,27789.82341400,0
1598032800000,0.00308700,0.00311100,0.00302900,0.00308000,17757101.00000000,1598054399999,54404.56763400,379,7680440.00000000,23612.81141300,0
1598054400000,0.00307900,0.00309100,0.00280000,0.00299700,33594309.00000000,1598075999999,99106.59370900,774,12395037.00000000,36653.64918000,0
1598076000000,0.00300500,0.00307600,0.00300000,0.00304100,12280709.00000000,1598097599999,37328.49967800,314,7624793.00000000,23177.89397600,0
1598097600000,0.00305600,0.00309100,0.00302200,0.00304600,12231499.00000000,1598119199999,37445.67748100,328,5767423.00000000,17656.48103700,0
1598119200000,0.00304700,0.00314000,0.00302500,0.00313300,13096945.00000000,1598140799999,40200.57388700,334,7776061.00000000,23963.79773200,0
1598140800000,0.00311700,0.00313900,0.00304400,0.00304400,9429676.00000000,1598162399999,29230.85926900,205,1626387.00000000,5039.06850300,0
1598162400000,0.00304300,0.00308700,0.00299700,0.00301400,5966139.00000000,1598183999999,18153.50888900,198,2083546.00000000,6358.12074700,0
1598184000000,0.00301400,0.00309300,0.00299900,0.00307000,10438969.00000000,1598205599999,31908.43442300,279,6169367.00000000,18926.28543700,0
1598205600000,0.00308400,0.00313500,0.00305500,0.00309700,15269781.00000000,1598227199999,47356.04133400,267,8290527.00000000,25683.73943200,0
1598227200000,0.00309700,0.00320600,0.00305300,0.00312500,44209105.00000000,1598248799999,138686.02961000,784,27593890.00000000,86641.75121100,0
1598248800000,0.00312500,0.00318700,0.00309600,0.00314900,38652569.00000000,1598270399999,121394.42687200,592,15159782.00000000,47709.01251200,0
1598270400000,0.00314900,0.00316700,0.00309400,0.00314100,7790777.00000000,1598291999999,24302.34325400,323,4045927.00000000,12630.67898200,0
1598292000000,0.00314300,0.00317400,0.00311200,0.00316900,9538718.00000000,1598313599999,29969.04223600,367,4105728.00000000,12906.58113100,0
1598313600000,0.00315700,0.00317200,0.00310000,0.00311000,11817633.00000000,1598335199999,36844.13806800,303,5015932.00000000,15656.64120800,0
1598335200000,0.00311000,0.00312100,0.00301100,0.00307800,20716414.00000000,1598356799999,63339.53113400,475,9207768.00000000,28091.79918900,0
1598356800000,0.00305400,0.00305400,0.00281000,0.00284000,36491573.00000000,1598378399999,107274.61560200,789,11860812.00000000,34897.94884700,0
1598378400000,0.00283400,0.00296400,0.00279100,0.00294600,23016806.00000000,1598399999999,66341.75589700,461,13515641.00000000,38929.58185800,0
1598400000000,0.00293100,0.00293200,0.00286100,0.00292600,8170263.00000000,1598421599999,23647.14706300,245,2699638.00000000,7848.84787200,0
1598421600000,0.00292600,0.00311900,0.00287500,0.00305300,62766977.00000000,1598443199999,188674.72777500,1269,24425252.00000000,73716.24427300,0
